Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",60,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.56,298.6240000000001,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",61,24576.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,576.0,0.0,196608.0,98304.0,2.784,301.4080000000001,0.0,0.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,6144.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",62,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.592,304.00000000000006,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",63,145840.0,359264.0,6144.0,0,0.0,365408.0,365408.0,0.0,384.0,0.0,98304.0,98304.0,2.72,306.7200000000001,24576.0,49152.0,142768.0,3072.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",64,24576.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.848,309.5680000000001,0.0,0.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",65,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,576.0,0.0,196608.0,98304.0,2.752,312.3200000000001,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,6144.0,3072.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),66,75546624.0,151781376.0,98304.0,0,0.0,151879680.0,151879680.0,272640.0,6144.0,0.977961432506887,10027008.0,786432.0,17.216,329.5360000000001,0.0,786432.0,75497472.0,49152.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,313344.0,24576.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",67,24576.0,208896.0,49152.0,0,0.0,258048.0,258048.0,0.0,7104.0,0.0,789504.0,24576.0,4.128,333.6640000000001,202752.0,6144.0,0.0,24576.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,24672.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",68,6144.0,12288.0,0.0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.56,336.2240000000001,0.0,0.0,6144.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",69,49800.0,173544.0,6144.0,0,0.0,179688.0,179688.0,136.0,544.0,0.2,73728.0,25088.0,5.024,341.2480000000001,48224.0,31864.0,46728.0,3072.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2304.0,784.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),70,56659968.0,113836032.0,73728.0,0,0.0,113909760.0,113909760.0,204480.0,4608.0,0.977961432506887,7520256.0,589824.0,16.192,357.4400000000001,0.0,589824.0,56623104.0,36864.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,235008.0,18432.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",71,73728.0,184320.0,147456.0,0,0.0,331776.0,331776.0,0.0,7488.0,0.0,599040.0,73728.0,3.776,361.2160000000001,165888.0,18432.0,0.0,73728.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,18720.0,2304.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",72,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.04,364.25600000000014,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",73,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.008,367.2640000000001,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",74,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.04,370.30400000000014,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",75,196608.0,6924288.0,0.0,0,0.0,6924288.0,6924288.0,51072.0,96.0,0.99812382739212,73728.0,24576.0,14.4,384.7040000000001,5332992.0,1198080.0,196608.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2304.0,768.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",76,4743168.0,9584640.0,49152.0,0,0.0,9633792.0,9633792.0,43008.0,39552.0,0.5209302325581395,5019648.0,24576.0,15.872,400.57600000000014,73728.0,73728.0,4718592.0,24576.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,156864.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",77,6144.0,12288.0,0.0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.56,403.13600000000014,0.0,0.0,6144.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",78,49800.0,173544.0,6144.0,0,0.0,179688.0,179688.0,136.0,544.0,0.2,73728.0,25088.0,4.992,408.12800000000016,48224.0,31864.0,46728.0,3072.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2304.0,784.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",79,18972672.0,38338560.0,196608.0,0,0.0,38535168.0,38535168.0,172032.0,158208.0,0.5209302325581395,20032128.0,98304.0,17.344,425.47200000000015,294912.0,294912.0,18874368.0,98304.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,626004.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",80,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.688,428.16000000000014,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",81,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.56,430.72000000000014,0.0,49152.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",82,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.592,433.3120000000001,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",83,24576.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,576.0,0.0,196608.0,98304.0,2.816,436.1280000000001,0.0,0.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,6144.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",84,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.816,438.9440000000001,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",85,145824.0,359232.0,6144.0,0,0.0,365376.0,365376.0,0.0,384.0,0.0,98304.0,98304.0,2.688,441.63200000000006,24576.0,49152.0,142752.0,3072.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",86,24576.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.656,444.28800000000007,0.0,0.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",87,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,576.0,0.0,196608.0,98304.0,2.752,447.0400000000001,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,6144.0,3072.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),88,75546624.0,151781376.0,98304.0,0,0.0,151879680.0,151879680.0,272640.0,6144.0,0.977961432506887,10027008.0,786432.0,17.632,464.6720000000001,0.0,786432.0,75497472.0,49152.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,313344.0,24576.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",89,24576.0,208896.0,49152.0,0,0.0,258048.0,258048.0,0.0,7104.0,0.0,789504.0,24576.0,4.224,468.8960000000001,202752.0,6144.0,0.0,24576.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,24672.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",90,6144.0,12288.0,0.0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.528,471.4240000000001,0.0,0.0,6144.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",91,49800.0,173544.0,6144.0,0,0.0,179688.0,179688.0,136.0,544.0,0.2,73728.0,25088.0,5.024,476.4480000000001,48224.0,31864.0,46728.0,3072.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2304.0,784.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),92,56659968.0,113836032.0,73728.0,0,0.0,113909760.0,113909760.0,204480.0,4608.0,0.977961432506887,7520256.0,589824.0,15.872,492.3200000000001,0.0,589824.0,56623104.0,36864.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,235008.0,18432.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",93,73728.0,184320.0,147456.0,0,0.0,331776.0,331776.0,0.0,7488.0,0.0,599040.0,73728.0,3.584,495.9040000000001,165888.0,18432.0,0.0,73728.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,18720.0,2304.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",94,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.008,498.9120000000001,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",95,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.04,501.9520000000001,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",96,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.072,505.0240000000001,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",97,196608.0,6924288.0,0.0,0,0.0,6924288.0,6924288.0,51072.0,96.0,0.99812382739212,73728.0,24576.0,14.656,519.6800000000001,5332992.0,1198080.0,196608.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2304.0,768.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",98,4743168.0,9584640.0,49152.0,0,0.0,9633792.0,9633792.0,43008.0,39552.0,0.5209302325581395,5019648.0,24576.0,15.392,535.0720000000001,73728.0,73728.0,4718592.0,24576.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,156864.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",99,6144.0,12288.0,0.0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.56,537.6320000000001,0.0,0.0,6144.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",100,49800.0,173544.0,6144.0,0,0.0,179688.0,179688.0,136.0,544.0,0.2,73728.0,25088.0,4.992,542.624,48224.0,31864.0,46728.0,3072.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2304.0,784.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",101,18972672.0,38338560.0,196608.0,0,0.0,38535168.0,38535168.0,172032.0,158208.0,0.5209302325581395,20031360.0,98304.0,17.216,559.84,294912.0,294912.0,18874368.0,98304.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,625980.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",102,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.592,562.432,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",103,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.592,565.024,0.0,49152.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",104,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.56,567.584,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",105,24576.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,576.0,0.0,196608.0,98304.0,2.752,570.3359999999999,0.0,0.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,6144.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",106,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.944,573.2799999999999,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",107,145968.0,359520.0,6144.0,0,0.0,365664.0,365664.0,0.0,384.0,0.0,98304.0,98304.0,2.752,576.0319999999998,24576.0,49152.0,142896.0,3072.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",108,24576.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.592,578.6239999999998,0.0,0.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",109,0.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,576.0,0.0,196608.0,98304.0,2.72,581.3439999999998,0.0,24576.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,6144.0,3072.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),110,75546624.0,151781376.0,98304.0,0,0.0,151879680.0,151879680.0,272640.0,6144.0,0.977961432506887,10027008.0,786432.0,17.088,598.4319999999998,0.0,786432.0,75497472.0,49152.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,313344.0,24576.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",111,24576.0,208896.0,49152.0,0,0.0,258048.0,258048.0,0.0,7104.0,0.0,789504.0,24576.0,3.968,602.3999999999997,202752.0,6144.0,0.0,24576.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,24672.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",112,6144.0,12288.0,0.0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.656,605.0559999999997,0.0,0.0,6144.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",113,49800.0,173544.0,6144.0,0,0.0,179688.0,179688.0,136.0,544.0,0.2,73728.0,25088.0,4.96,610.0159999999997,48224.0,31864.0,46728.0,3072.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2304.0,784.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),114,56659968.0,113836032.0,73728.0,0,0.0,113909760.0,113909760.0,204480.0,4608.0,0.977961432506887,7520256.0,589824.0,16.064,626.0799999999997,0.0,589824.0,56623104.0,36864.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,235008.0,18432.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",115,73728.0,184320.0,147456.0,0,0.0,331776.0,331776.0,0.0,7488.0,0.0,599040.0,73728.0,3.456,629.5359999999997,165888.0,18432.0,0.0,73728.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,18720.0,2304.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",116,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.04,632.5759999999997,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",117,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.04,635.6159999999996,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",118,9216.0,0.0,18432.0,0,0.0,18432.0,18432.0,0.0,384.0,0.0,24576.0,24576.0,3.04,638.6559999999996,0.0,0.0,0.0,9216.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,768.0
