Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",61,3072.0,6144.0,0.0,0,0.0,6144.0,6144.0,0.0,48.0,0.0,12288.0,12288.0,2.528,262.33600000000007,0.0,0.0,3072.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",62,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,72.0,0.0,24576.0,12288.0,2.592,264.92800000000005,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,384.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 9, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",63,2414592.0,4749312.0,104448.0,0,0.0,4853760.0,4853760.0,2880.0,147552.0,0.01914486279514997,9584768.0,12288.0,15.872,280.80000000000007,24576.0,0.0,2362368.0,52224.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,299524.0,384.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",64,768.0,3840.0,1536.0,0,0.0,5376.0,5376.0,0.0,3840.0,0.0,12288.0,1536.0,3.008,283.80800000000005,3072.0,768.0,0.0,768.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,48.0
"void epilogue::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",65,25344.0,768.0,50688.0,0,0.0,51456.0,51456.0,0.0,960.0,0.0,6144.0,0.0,2.88,286.68800000000005,768.0,0.0,0.0,25344.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",66,1024.0,2048.0,0.0,0,0.0,2048.0,2048.0,0.0,72.0,0.0,6144.0,3072.0,2.592,289.28000000000003,0.0,0.0,1024.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,96.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",67,6225.0,21693.0,768.0,0,0.0,22461.0,22461.0,17.0,68.0,0.2,9216.0,3136.0,5.12,294.40000000000003,6028.0,3983.0,5841.0,384.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,288.0,98.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",68,1926144.0,3621888.0,304128.0,0,0.0,3926016.0,3926016.0,17280.0,111744.0,0.13392857142857142,14421472.0,34560.0,15.584,309.98400000000004,73728.0,0.0,1774080.0,152064.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,450671.0,1080.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",69,2304.0,6912.0,4608.0,0,0.0,11520.0,11520.0,0.0,6912.0,0.0,18432.0,4608.0,3.264,313.24800000000005,4608.0,2304.0,0.0,2304.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,576.0,144.0
"void epilogue::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",70,76032.0,2304.0,152064.0,0,0.0,154368.0,154368.0,0.0,2880.0,0.0,18432.0,0.0,3.04,316.28800000000007,2304.0,0.0,0.0,76032.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,576.0,0.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",71,24576.0,865536.0,0.0,0,0.0,865536.0,865536.0,6384.0,12.0,0.99812382739212,9216.0,3072.0,10.208,326.4960000000001,666624.0,149760.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,288.0,96.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 9, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",72,645120.0,1210368.0,104448.0,0,0.0,1314816.0,1314816.0,2880.0,36960.0,0.07228915662650602,2396160.0,12288.0,6.816,333.31200000000007,24576.0,0.0,592896.0,52224.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,74880.0,384.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",73,768.0,3840.0,1536.0,0,0.0,5376.0,5376.0,0.0,3840.0,0.0,12288.0,1536.0,2.912,336.22400000000005,3072.0,768.0,0.0,768.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,48.0
"void epilogue::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",74,25344.0,768.0,50688.0,0,0.0,51456.0,51456.0,0.0,960.0,0.0,6144.0,0.0,2.88,339.10400000000004,768.0,0.0,0.0,25344.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",75,1024.0,2048.0,0.0,0,0.0,2048.0,2048.0,0.0,72.0,0.0,6144.0,3072.0,2.592,341.696,0.0,0.0,1024.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,96.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",76,6225.0,21693.0,768.0,0,0.0,22461.0,22461.0,17.0,68.0,0.2,9216.0,3136.0,5.024,346.72,6028.0,3983.0,5841.0,384.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,288.0,98.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 9, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",77,2414592.0,4749312.0,104448.0,0,0.0,4853760.0,4853760.0,2880.0,147648.0,0.01913265306122449,9597312.0,12288.0,15.808,362.528,24576.0,0.0,2362368.0,52224.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,299916.0,384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",78,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,12288.0,12288.0,2.56,365.088,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",79,0.0,6144.0,0.0,0,0.0,6144.0,6144.0,0.0,48.0,0.0,12288.0,12288.0,2.624,367.71200000000005,0.0,6144.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",80,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,12288.0,12288.0,2.592,370.30400000000003,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",81,3072.0,6144.0,0.0,0,0.0,6144.0,6144.0,0.0,72.0,0.0,24576.0,12288.0,2.56,372.86400000000003,0.0,0.0,3072.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",82,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,12288.0,12288.0,2.592,375.456,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",83,18228.0,44904.0,768.0,0,0.0,45672.0,45672.0,0.0,48.0,0.0,12288.0,12288.0,2.624,378.08000000000004,3072.0,6144.0,17844.0,384.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",84,3072.0,6144.0,0.0,0,0.0,6144.0,6144.0,0.0,48.0,0.0,12288.0,12288.0,2.656,380.73600000000005,0.0,0.0,3072.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",85,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,72.0,0.0,24576.0,12288.0,2.56,383.29600000000005,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,384.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 9, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",86,2414592.0,4749312.0,104448.0,0,0.0,4853760.0,4853760.0,2880.0,147552.0,0.01914486279514997,9584960.0,12288.0,15.232,398.528,24576.0,0.0,2362368.0,52224.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,299530.0,384.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",87,768.0,3840.0,1536.0,0,0.0,5376.0,5376.0,0.0,3840.0,0.0,12288.0,1536.0,2.88,401.408,3072.0,768.0,0.0,768.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,48.0
"void epilogue::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",88,25344.0,768.0,50688.0,0,0.0,51456.0,51456.0,0.0,960.0,0.0,6144.0,0.0,2.944,404.35200000000003,768.0,0.0,0.0,25344.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",89,1024.0,2048.0,0.0,0,0.0,2048.0,2048.0,0.0,72.0,0.0,6144.0,3072.0,2.688,407.04,0.0,0.0,1024.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,96.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",90,6225.0,21693.0,768.0,0,0.0,22461.0,22461.0,17.0,68.0,0.2,9216.0,3136.0,5.088,412.12800000000004,6028.0,3983.0,5841.0,384.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,288.0,98.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",91,1926144.0,3621888.0,304128.0,0,0.0,3926016.0,3926016.0,17280.0,111744.0,0.13392857142857142,14337248.0,34528.0,15.488,427.61600000000004,73728.0,0.0,1774080.0,152064.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,448039.0,1079.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",92,2304.0,6912.0,4608.0,0,0.0,11520.0,11520.0,0.0,6912.0,0.0,18432.0,4608.0,3.552,431.16800000000006,4608.0,2304.0,0.0,2304.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,576.0,144.0
"void epilogue::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",93,76032.0,2304.0,152064.0,0,0.0,154368.0,154368.0,0.0,2880.0,0.0,18432.0,0.0,3.072,434.24000000000007,2304.0,0.0,0.0,76032.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,576.0,0.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",94,24576.0,865536.0,0.0,0,0.0,865536.0,865536.0,6384.0,12.0,0.99812382739212,9216.0,3072.0,10.304,444.54400000000004,666624.0,149760.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,288.0,96.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 9, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",95,645120.0,1210368.0,104448.0,0,0.0,1314816.0,1314816.0,2880.0,36960.0,0.07228915662650602,2396160.0,12288.0,6.752,451.29600000000005,24576.0,0.0,592896.0,52224.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,74880.0,384.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",96,768.0,3840.0,1536.0,0,0.0,5376.0,5376.0,0.0,3840.0,0.0,12288.0,1536.0,2.88,454.17600000000004,3072.0,768.0,0.0,768.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,48.0
"void epilogue::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",97,25344.0,768.0,50688.0,0,0.0,51456.0,51456.0,0.0,960.0,0.0,6144.0,0.0,2.848,457.02400000000006,768.0,0.0,0.0,25344.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",98,1024.0,2048.0,0.0,0,0.0,2048.0,2048.0,0.0,72.0,0.0,6144.0,3072.0,2.56,459.58400000000006,0.0,0.0,1024.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,96.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",99,6225.0,21693.0,768.0,0,0.0,22461.0,22461.0,17.0,68.0,0.2,9216.0,3136.0,5.056,464.64000000000004,6028.0,3983.0,5841.0,384.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,288.0,98.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 9, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",100,2414592.0,4749312.0,104448.0,0,0.0,4853760.0,4853760.0,2880.0,147648.0,0.01913265306122449,9597184.0,12288.0,16.064,480.70400000000006,24576.0,0.0,2362368.0,52224.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,299912.0,384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",101,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,12288.0,12288.0,2.688,483.39200000000005,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",102,0.0,6144.0,0.0,0,0.0,6144.0,6144.0,0.0,48.0,0.0,12288.0,12288.0,2.56,485.95200000000006,0.0,6144.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",103,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,12288.0,12288.0,2.56,488.51200000000006,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",104,3072.0,6144.0,0.0,0,0.0,6144.0,6144.0,0.0,72.0,0.0,24576.0,12288.0,2.72,491.2320000000001,0.0,0.0,3072.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",105,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,48.0,0.0,12288.0,12288.0,2.56,493.7920000000001,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",106,18246.0,44940.0,768.0,0,0.0,45708.0,45708.0,0.0,48.0,0.0,12288.0,12288.0,2.592,496.38400000000007,3072.0,6144.0,17862.0,384.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",107,3072.0,6144.0,0.0,0,0.0,6144.0,6144.0,0.0,48.0,0.0,12288.0,12288.0,2.496,498.88000000000005,0.0,0.0,3072.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,384.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",108,0.0,3072.0,0.0,0,0.0,3072.0,3072.0,0.0,72.0,0.0,24576.0,12288.0,2.56,501.44000000000005,0.0,3072.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,768.0,384.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 9, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",109,2414592.0,4749312.0,104448.0,0,0.0,4853760.0,4853760.0,2880.0,147552.0,0.01914486279514997,9585088.0,12288.0,15.296,516.7360000000001,24576.0,0.0,2362368.0,52224.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,299534.0,384.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",110,768.0,3840.0,1536.0,0,0.0,5376.0,5376.0,0.0,3840.0,0.0,12288.0,1536.0,2.944,519.6800000000001,3072.0,768.0,0.0,768.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,48.0
"void epilogue::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",111,25344.0,768.0,50688.0,0,0.0,51456.0,51456.0,0.0,960.0,0.0,6144.0,0.0,2.848,522.528,768.0,0.0,0.0,25344.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",112,1024.0,2048.0,0.0,0,0.0,2048.0,2048.0,0.0,72.0,0.0,6144.0,3072.0,2.56,525.088,0.0,0.0,1024.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,192.0,96.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",113,6225.0,21693.0,768.0,0,0.0,22461.0,22461.0,17.0,68.0,0.2,9216.0,3136.0,5.152,530.24,6028.0,3983.0,5841.0,384.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,288.0,98.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",114,1926144.0,3621888.0,304128.0,0,0.0,3926016.0,3926016.0,17280.0,111744.0,0.13392857142857142,14388256.0,34752.0,15.584,545.824,73728.0,0.0,1774080.0,152064.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,449633.0,1086.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",115,2304.0,6912.0,4608.0,0,0.0,11520.0,11520.0,0.0,6912.0,0.0,18432.0,4608.0,3.232,549.0559999999999,4608.0,2304.0,0.0,2304.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,576.0,144.0
"void epilogue::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",116,76032.0,2304.0,152064.0,0,0.0,154368.0,154368.0,0.0,2880.0,0.0,18432.0,0.0,3.168,552.2239999999999,2304.0,0.0,0.0,76032.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,576.0,0.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",117,24576.0,865536.0,0.0,0,0.0,865536.0,865536.0,6384.0,12.0,0.99812382739212,9216.0,3072.0,10.336,562.56,666624.0,149760.0,24576.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,288.0,96.0
"std::enable_if<!T7, void>::type internal::kernel<int, int, float, float, float, float, 0, 1, 0, 0, 9, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>, float>>(T13)",118,645120.0,1210368.0,104448.0,0,0.0,1314816.0,1314816.0,2880.0,36960.0,0.07228915662650602,2396160.0,12288.0,6.912,569.472,24576.0,0.0,592896.0,52224.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,74880.0,384.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",119,768.0,3840.0,1536.0,0,0.0,5376.0,5376.0,0.0,3840.0,0.0,12288.0,1536.0,2.976,572.448,3072.0,768.0,0.0,768.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,384.0,48.0
