Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",61,0.0,245760.0,0,0,0.0,245760.0,245760.0,0.0,9984.0,0.0,798720.0,98304.0,3.296,247.84,221184.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24960.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",62,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.144,249.984,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",63,0.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.048,252.032,0.0,49152.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",64,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.144,254.17600000000002,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",65,24576.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,576.0,0.0,196608.0,98304.0,2.336,256.512,0.0,0.0,24576.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6144.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",66,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.112,258.624,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",67,142872.0,359472.0,0,0,0.0,359472.0,359472.0,0.0,384.0,0.0,98304.0,98304.0,2.208,260.83200000000005,24576.0,49152.0,142872.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",68,24576.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.08,262.91200000000003,0.0,0.0,24576.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",69,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,576.0,0.0,196608.0,98304.0,2.176,265.088,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6144.0,3072.0
ampere_sgemm_32x32_sliced1x4_nn,70,77070336.0,155344896.0,0,0,0.0,155344896.0,155344896.0,419328.0,93888.0,0.8170594837261503,11895808.0,172032.0,15.264,280.35200000000003,516096.0,688128.0,77070336.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,371744.0,5376.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",71,0.0,55296.0,0,0,0.0,55296.0,55296.0,0.0,2304.0,0.0,175104.0,24576.0,2.944,283.29600000000005,49152.0,6144.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5472.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",72,6144.0,12288.0,0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.112,285.4080000000001,0.0,0.0,6144.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",73,51336.0,186856.0,0,0,0.0,186856.0,186856.0,160.0,544.0,0.22727272727272727,73728.0,25088.0,4.32,289.72800000000007,52320.0,31864.0,51336.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2304.0,784.0
ampere_sgemm_32x32_sliced1x4_nn,74,56623104.0,114794496.0,0,0,0.0,114794496.0,114794496.0,331776.0,70848.0,0.8240343347639485,8847360.0,221184.0,12.544,302.27200000000005,663552.0,884736.0,56623104.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,276480.0,6912.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",75,0.0,92160.0,0,0,0.0,92160.0,92160.0,0.0,4608.0,0.0,230400.0,73728.0,2.688,304.96000000000004,73728.0,18432.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7200.0,2304.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",76,0.0,0.0,0,0,0.0,0.0,0.0,0.0,384.0,0.0,24576.0,24576.0,2.656,307.61600000000004,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",77,0.0,0.0,0,0,0.0,0.0,0.0,0.0,384.0,0.0,24576.0,24576.0,2.688,310.30400000000003,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",78,0.0,0.0,0,0,0.0,0.0,0.0,0.0,384.0,0.0,24576.0,24576.0,2.624,312.92800000000005,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,768.0,768.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",79,196608.0,6531072.0,0,0,0.0,6531072.0,6531072.0,51072.0,96.0,0.99812382739212,73728.0,24576.0,12.608,325.53600000000006,4939776.0,1198080.0,196608.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2304.0,768.0
ampere_sgemm_32x32_sliced1x4_nn,80,18874368.0,38436864.0,0,0,0.0,38436864.0,38436864.0,116736.0,23808.0,0.8306010928961749,2949120.0,98304.0,7.584,333.12000000000006,294912.0,393216.0,18874368.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,92160.0,3072.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",81,0.0,36864.0,0,0,0.0,36864.0,36864.0,0.0,1728.0,0.0,101376.0,24576.0,2.4,335.52000000000004,30720.0,6144.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3168.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",82,6144.0,12288.0,0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.24,337.76000000000005,0.0,0.0,6144.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",83,51336.0,186856.0,0,0,0.0,186856.0,186856.0,160.0,544.0,0.22727272727272727,73728.0,25088.0,4.192,341.95200000000006,52320.0,31864.0,51336.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2304.0,784.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),84,75497472.0,151781376.0,0,0,0.0,151781376.0,151781376.0,272640.0,6144.0,0.977961432506887,10027008.0,786432.0,14.976,356.92800000000005,0.0,786432.0,75497472.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,313344.0,24576.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",85,0.0,245760.0,0,0,0.0,245760.0,245760.0,0.0,9984.0,0.0,798720.0,98304.0,3.296,360.22400000000005,221184.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24960.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",86,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.144,362.36800000000005,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",87,0.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.048,364.41600000000005,0.0,49152.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",88,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.048,366.46400000000006,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",89,24576.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,576.0,0.0,196608.0,98304.0,2.208,368.6720000000001,0.0,0.0,24576.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6144.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",90,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.144,370.8160000000001,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",91,142552.0,358832.0,0,0,0.0,358832.0,358832.0,0.0,384.0,0.0,98304.0,98304.0,2.208,373.0240000000001,24576.0,49152.0,142552.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",92,24576.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.048,375.0720000000001,0.0,0.0,24576.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",93,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,576.0,0.0,196608.0,98304.0,2.24,377.3120000000001,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6144.0,3072.0
ampere_sgemm_32x32_sliced1x4_nn,94,77070336.0,155344896.0,0,0,0.0,155344896.0,155344896.0,419328.0,93888.0,0.8170594837261503,11896672.0,172032.0,15.936,393.2480000000001,516096.0,688128.0,77070336.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,371771.0,5376.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",95,0.0,55296.0,0,0,0.0,55296.0,55296.0,0.0,2304.0,0.0,175104.0,24576.0,2.912,396.1600000000001,49152.0,6144.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5472.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",96,6144.0,12288.0,0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.08,398.24000000000007,0.0,0.0,6144.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",97,51336.0,186856.0,0,0,0.0,186856.0,186856.0,160.0,544.0,0.22727272727272727,73728.0,25088.0,4.224,402.46400000000006,52320.0,31864.0,51336.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2304.0,784.0
ampere_sgemm_32x32_sliced1x4_nn,98,56623104.0,114794496.0,0,0,0.0,114794496.0,114794496.0,331776.0,70848.0,0.8240343347639485,8847360.0,221184.0,12.192,414.65600000000006,663552.0,884736.0,56623104.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,276480.0,6912.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",99,0.0,92160.0,0,0,0.0,92160.0,92160.0,0.0,4608.0,0.0,230400.0,73728.0,2.848,417.5040000000001,73728.0,18432.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7200.0,2304.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",100,0.0,0.0,0,0,0.0,0.0,0.0,0.0,384.0,0.0,24576.0,24576.0,2.656,420.1600000000001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",101,0.0,0.0,0,0,0.0,0.0,0.0,0.0,384.0,0.0,24576.0,24576.0,2.816,422.97600000000006,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,768.0,768.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",102,0.0,0.0,0,0,0.0,0.0,0.0,0.0,384.0,0.0,24576.0,24576.0,2.592,425.56800000000004,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,768.0,768.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",103,196608.0,6531072.0,0,0,0.0,6531072.0,6531072.0,51072.0,96.0,0.99812382739212,73728.0,24576.0,12.544,438.112,4939776.0,1198080.0,196608.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2304.0,768.0
ampere_sgemm_32x32_sliced1x4_nn,104,18874368.0,38436864.0,0,0,0.0,38436864.0,38436864.0,116736.0,23808.0,0.8306010928961749,2949120.0,98304.0,8.096,446.208,294912.0,393216.0,18874368.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,92160.0,3072.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",105,0.0,36864.0,0,0,0.0,36864.0,36864.0,0.0,1728.0,0.0,101376.0,24576.0,2.368,448.576,30720.0,6144.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3168.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",106,6144.0,12288.0,0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.144,450.72,0.0,0.0,6144.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",107,51336.0,186856.0,0,0,0.0,186856.0,186856.0,160.0,544.0,0.22727272727272727,73728.0,25088.0,4.288,455.00800000000004,52320.0,31864.0,51336.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2304.0,784.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),108,75497472.0,151781376.0,0,0,0.0,151781376.0,151781376.0,272640.0,6144.0,0.977961432506887,10027008.0,786432.0,14.496,469.504,0.0,786432.0,75497472.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,313344.0,24576.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",109,0.0,245760.0,0,0,0.0,245760.0,245760.0,0.0,9984.0,0.0,798720.0,98304.0,3.2,472.704,221184.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24960.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",110,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.08,474.784,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",111,0.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.048,476.832,0.0,49152.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",112,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.08,478.912,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",113,24576.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,576.0,0.0,196608.0,98304.0,2.24,481.152,0.0,0.0,24576.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6144.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",114,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,384.0,0.0,98304.0,98304.0,2.24,483.392,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",115,143016.0,359760.0,0,0,0.0,359760.0,359760.0,0.0,384.0,0.0,98304.0,98304.0,2.208,485.6,24576.0,49152.0,143016.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",116,24576.0,49152.0,0,0,0.0,49152.0,49152.0,0.0,384.0,0.0,98304.0,98304.0,2.08,487.68,0.0,0.0,24576.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3072.0,3072.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",117,0.0,24576.0,0,0,0.0,24576.0,24576.0,0.0,576.0,0.0,196608.0,98304.0,2.176,489.856,0.0,24576.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6144.0,3072.0
ampere_sgemm_32x32_sliced1x4_nn,118,77070336.0,155344896.0,0,0,0.0,155344896.0,155344896.0,419328.0,93888.0,0.8170594837261503,11896768.0,172032.0,16.096,505.952,516096.0,688128.0,77070336.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,371774.0,5376.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",119,0.0,55296.0,0,0,0.0,55296.0,55296.0,0.0,2304.0,0.0,175104.0,24576.0,2.912,508.864,49152.0,6144.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5472.0,768.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",120,6144.0,12288.0,0,0,0.0,12288.0,12288.0,0.0,144.0,0.0,49152.0,24576.0,2.208,511.072,0.0,0.0,6144.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1536.0,768.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",121,51336.0,186856.0,0,0,0.0,186856.0,186856.0,160.0,544.0,0.22727272727272727,73728.0,25088.0,4.256,515.328,52320.0,31864.0,51336.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2304.0,784.0
ampere_sgemm_32x32_sliced1x4_nn,122,56623104.0,114794496.0,0,0,0.0,114794496.0,114794496.0,331776.0,70848.0,0.8240343347639485,8847360.0,221184.0,12.448,527.776,663552.0,884736.0,56623104.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,276480.0,6912.0
