Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::vectorized_elementwise_kernel<4, native::<unnamed>::silu_kernel(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",58,1638400.0,3145728.0,262144.0,0,0.0,3407872.0,3407872.0,0.0,2048.0,0.0,524288.0,524288.0,0.004224,1.4253120000000001,131072.0,0.0,1507328.0,131072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",59,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,1184384.0,0.00352,1.428832,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37012.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",60,2164277248.0,4320133120.0,16809984.0,0,0.0,4336943104.0,4336943104.0,43073536.0,9761235.0,0.8152497907107423,1150533440.0,34070592.0,0.584672,2.013504,0.0,8388608.0,2155872256.0,8404992.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35954170.0,1064706.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",61,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,3072.0,0.0,1048576.0,524288.0,0.00384,2.017344,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32768.0,16384.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",62,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,155136.0,0.003232,2.020576,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4848.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",63,2151682048.0,4301258752.0,4202496.0,0,0.0,4305461248.0,4305461248.0,43012096.0,13294795.0,0.763886892636285,1141825248.0,8516608.0,0.640576,2.6611520000000004,0.0,2097152.0,2149580800.0,2101248.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35682039.0,266144.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",64,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.00336,2.664512,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",65,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,0.003296,2.6678080000000004,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",66,8192.0,52228.0,16384.0,0,0.0,68612.0,68612.0,320.0,260.0,0.5517241379310345,131072.0,128.0,0.007168,2.6749760000000005,52224.0,4.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",67,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,0.003328,2.6783040000000007,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",68,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,0.003424,2.6817280000000006,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",69,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,135168.0,131072.0,0.004768,2.6864960000000004,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4224.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",70,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,262144.0,131072.0,0.004896,2.6913920000000005,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",71,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,301017984.0,171072.0,0.143296,2.8346880000000003,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9406812.0,5346.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",72,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,298159616.0,171328.0,0.136992,2.97168,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9317488.0,5354.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",73,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,299564800.0,169312.0,0.1416,3.11328,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9361400.0,5291.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",74,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.005088,3.1183680000000003,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::neg_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",75,24576.0,16384.0,49152.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,0.004576,3.1229440000000004,16384.0,0.0,0.0,24576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",76,65536.0,0.0,131072.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,131072.0,131072.0,0.00608,3.1290240000000002,0.0,0.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",77,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.00496,3.1339840000000003,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",78,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.003488,3.1374720000000003,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",79,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.0048,3.142272,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::neg_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",80,24576.0,16384.0,49152.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,0.00448,3.146752,16384.0,0.0,0.0,24576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",81,65536.0,0.0,131072.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,131072.0,131072.0,0.006112,3.152864,0.0,0.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",82,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.004704,3.157568,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",83,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.00352,3.161088,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"fmha_cutlassF_f32_aligned_64x128_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 128, 128, 1, 1>::Params)",84,524288.0,47071232.0,0.0,0,515396075520.0,47071232.0,515443146752.0,266240.0,512.0,0.9980806142034548,393216.0,131072.0,0.028448,3.189536,39682048.0,6340608.0,524288.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2013265920.0,12288.0,4096.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",85,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,158336.0,0.003104,3.19264,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4948.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",86,537920512.0,1075314688.0,1050624.0,0,0.0,1076365312.0,1076365312.0,10753024.0,3548251.0,0.7518926808973326,282692928.0,2128192.0,0.165632,3.358272,0.0,524288.0,537395200.0,525312.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8834154.0,66506.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",87,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.00352,3.361792,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",88,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,0.003328,3.36512,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",89,8192.0,52228.0,16384.0,0,0.0,68612.0,68612.0,320.0,260.0,0.5517241379310345,131072.0,128.0,0.00656,3.37168,52224.0,4.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",90,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,0.003296,3.374976,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",91,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,0.003328,3.3783040000000004,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",92,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,135168.0,131072.0,0.004864,3.3831680000000004,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4224.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",93,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,262144.0,131072.0,0.004896,3.3880640000000004,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",94,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,1195264.0,0.00368,3.3917440000000005,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37352.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",95,2164277248.0,4320133120.0,16809984.0,0,0.0,4336943104.0,4336943104.0,43073536.0,9768303.0,0.815140744817757,1150428000.0,34071584.0,0.579808,3.9715520000000004,0.0,8388608.0,2155872256.0,8404992.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35950875.0,1064737.0
"void native::vectorized_elementwise_kernel<4, native::<unnamed>::silu_kernel(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",96,1638400.0,3145728.0,262144.0,0,0.0,3407872.0,3407872.0,0.0,2048.0,0.0,524288.0,524288.0,0.003904,3.9754560000000003,131072.0,0.0,1507328.0,131072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void scal_64addr_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",97,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,1163520.0,0.003744,3.9792000000000005,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,36360.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",98,2164277248.0,4320133120.0,16809984.0,0,0.0,4336943104.0,4336943104.0,43073536.0,9778750.0,0.8149796207490438,1150945824.0,34069632.0,0.580064,4.559264000000001,0.0,8388608.0,2155872256.0,8404992.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35967057.0,1064676.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",99,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,3072.0,0.0,1048576.0,524288.0,0.003712,4.562976000000001,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32768.0,16384.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",100,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,156928.0,0.003136,4.566112,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4904.0
"void sgemm_largek_lds64<1, 0, 6, 3, 4, 5, 2, 66>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",101,2151682048.0,4301258752.0,4202496.0,0,0.0,4305461248.0,4305461248.0,43012096.0,14130743.0,0.7527119189860343,1142496416.0,8515872.0,0.65328,5.219392,0.0,2097152.0,2149580800.0,2101248.0,0,0,0,0,0,0,0,0.0,0.0,0.0,35703013.0,266121.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",102,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.003488,5.22288,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",103,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,0.003456,5.226336,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::reduce_kernel<512, 1, native::ReduceOp<float, native::MeanOps<float, float, float, float>, unsigned int, float, 4, 4>>(T3)",104,8192.0,52228.0,16384.0,0,0.0,68612.0,68612.0,320.0,260.0,0.5517241379310345,131072.0,128.0,0.00672,5.2330559999999995,52224.0,4.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",105,1152.0,2048.0,256.0,0,0.0,2304.0,2304.0,0.0,2.0,0.0,32.0,32.0,0.0032,5.236255999999999,0.0,0.0,1024.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",106,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,2.0,0.0,32.0,32.0,0.003328,5.239583999999999,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",107,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,135168.0,131072.0,0.004928,5.2445119999999985,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4224.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",108,32768.0,32768.0,65536.0,0,0.0,98304.0,98304.0,0.0,3072.0,0.0,262144.0,131072.0,0.004704,5.249215999999999,0.0,32768.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",109,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,300490880.0,172320.0,0.14336,5.392575999999999,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9390340.0,5385.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",110,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,300087808.0,172448.0,0.143872,5.536447999999999,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9377744.0,5389.0
"void gemmSN_TN_kernel<float, 128, 16, 2, 4, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",111,272891904.0,587726848.0,8912896.0,0,0.0,596639744.0,596639744.0,3477504.0,3166208.0,0.5234278668310728,298232576.0,169792.0,0.1432,5.679647999999999,17301504.0,33554432.0,268435456.0,4456448.0,0,0,0,0,0,0,0,0.0,0.0,0.0,9319768.0,5306.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",112,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.004736,5.684384,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::neg_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",113,24576.0,16384.0,49152.0,0,0.0,65536.0,65536.0,0.0,1024.0,0.0,65536.0,65536.0,0.004448,5.688832,16384.0,0.0,0.0,24576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",114,65536.0,0.0,131072.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,131072.0,131072.0,0.00608,5.6949119999999995,0.0,0.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",115,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.004768,5.69968,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",116,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,0.003392,5.703072,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",117,65536.0,32768.0,131072.0,0,0.0,163840.0,163840.0,0.0,3072.0,0.0,196608.0,131072.0,0.004672,5.707744,0.0,32768.0,0.0,65536.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,4096.0
