Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",60,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,256.0,0.0,65536.0,65536.0,3.264,376.25600000000003,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",61,16384.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,384.0,0.0,131072.0,65536.0,3.488,379.744,0.0,0.0,16384.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",62,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,256.0,0.0,65536.0,65536.0,3.52,383.264,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",63,98336.0,241728.0,8192.0,0,0.0,249920.0,249920.0,0.0,256.0,0.0,65536.0,65536.0,3.52,386.784,16384.0,36864.0,94240.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",64,16384.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,256.0,0.0,65536.0,65536.0,3.232,390.016,0.0,0.0,16384.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",65,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,384.0,0.0,131072.0,65536.0,3.264,393.28000000000003,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,2048.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),66,268435456.0,537722880.0,0.0,0,0.0,537722880.0,537722880.0,842176.0,1664.0,0.9980280621918847,17825792.0,212992.0,27.552,420.83200000000005,0.0,851968.0,268435456.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,557056.0,6656.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",67,20480.0,61440.0,40960.0,0,0.0,102400.0,102400.0,0.0,2560.0,0.0,217088.0,16384.0,5.152,425.98400000000004,57344.0,4096.0,0.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6784.0,512.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",68,4096.0,8192.0,0.0,0,0.0,8192.0,8192.0,0.0,96.0,0.0,32768.0,16384.0,3.36,429.34400000000005,0.0,0.0,4096.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1024.0,512.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",69,35396.0,109812.0,9216.0,0,0.0,119028.0,119028.0,80.0,360.0,0.18181818181818182,49152.0,16640.0,6.816,436.16,31280.0,16956.0,30788.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,520.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",70,12644352.0,25509888.0,122880.0,0,0.0,25632768.0,25632768.0,112512.0,105216.0,0.5167548500881834,13381632.0,49152.0,23.904,460.064,147456.0,196608.0,12582912.0,61440.0,0,0,0,0,0,0,0,0.0,0.0,0.0,418176.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",71,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.384,464.44800000000004,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",72,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.32,468.76800000000003,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",73,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.32,473.088,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",74,131072.0,4354048.0,0.0,0,38654705664.0,4354048.0,38659059712.0,34048.0,64.0,0.99812382739212,49152.0,16384.0,12.608,485.696,3293184.0,798720.0,131072.0,0.0,0,0,0,0,0,0,0,0.0,0.0,150994944.0,1536.0,512.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),75,67108864.0,134742016.0,0.0,0,0.0,134742016.0,134742016.0,230912.0,1024.0,0.9955849889624724,4456448.0,131072.0,10.4,496.096,0.0,524288.0,67108864.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,139264.0,4096.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",76,20480.0,40960.0,40960.0,0,0.0,81920.0,81920.0,0.0,1920.0,0.0,135168.0,16384.0,4.096,500.192,36864.0,4096.0,0.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4224.0,512.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",77,4096.0,8192.0,0.0,0,0.0,8192.0,8192.0,0.0,96.0,0.0,32768.0,16384.0,3.36,503.552,0.0,0.0,4096.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1024.0,512.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",78,35396.0,109812.0,9216.0,0,0.0,119028.0,119028.0,80.0,360.0,0.18181818181818182,49152.0,16640.0,6.688,510.24,31280.0,16956.0,30788.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,520.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",79,16859136.0,34013184.0,163840.0,0,0.0,34177024.0,34177024.0,150016.0,140288.0,0.5167548500881834,17842176.0,65536.0,24.288,534.528,196608.0,262144.0,16777216.0,81920.0,0,0,0,0,0,0,0,0.0,0.0,0.0,557568.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",80,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,256.0,0.0,65536.0,65536.0,3.456,537.984,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",81,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,256.0,0.0,65536.0,65536.0,3.424,541.408,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",82,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,256.0,0.0,65536.0,65536.0,3.264,544.672,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",83,16384.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,384.0,0.0,131072.0,65536.0,3.296,547.9680000000001,0.0,0.0,16384.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",84,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,256.0,0.0,65536.0,65536.0,3.264,551.2320000000001,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",85,98248.0,241552.0,8192.0,0,0.0,249744.0,249744.0,0.0,256.0,0.0,65536.0,65536.0,3.712,554.9440000000001,16384.0,36864.0,94152.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",86,16384.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,256.0,0.0,65536.0,65536.0,3.52,558.464,0.0,0.0,16384.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",87,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,384.0,0.0,131072.0,65536.0,3.488,561.9520000000001,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,2048.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),88,268435456.0,537722880.0,0.0,0,0.0,537722880.0,537722880.0,842176.0,1664.0,0.9980280621918847,17825792.0,212992.0,27.936,589.8880000000001,0.0,851968.0,268435456.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,557056.0,6656.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",89,20480.0,61440.0,40960.0,0,0.0,102400.0,102400.0,0.0,2560.0,0.0,217088.0,16384.0,5.472,595.3600000000001,57344.0,4096.0,0.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6784.0,512.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",90,4096.0,8192.0,0.0,0,0.0,8192.0,8192.0,0.0,96.0,0.0,32768.0,16384.0,3.296,598.6560000000002,0.0,0.0,4096.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1024.0,512.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",91,35396.0,109812.0,9216.0,0,0.0,119028.0,119028.0,80.0,360.0,0.18181818181818182,49152.0,16640.0,6.496,605.1520000000002,31280.0,16956.0,30788.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,520.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",92,12644352.0,25509888.0,122880.0,0,0.0,25632768.0,25632768.0,112512.0,105216.0,0.5167548500881834,13381632.0,49152.0,23.808,628.9600000000002,147456.0,196608.0,12582912.0,61440.0,0,0,0,0,0,0,0,0.0,0.0,0.0,418176.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",93,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.48,633.4400000000002,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",94,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.416,637.8560000000002,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",95,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.352,642.2080000000002,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",96,131072.0,4354048.0,0.0,0,38654705664.0,4354048.0,38659059712.0,34048.0,64.0,0.99812382739212,49152.0,16384.0,12.768,654.9760000000002,3293184.0,798720.0,131072.0,0.0,0,0,0,0,0,0,0,0.0,0.0,150994944.0,1536.0,512.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),97,67108864.0,134742016.0,0.0,0,0.0,134742016.0,134742016.0,230912.0,1024.0,0.9955849889624724,4456448.0,131072.0,10.432,665.4080000000002,0.0,524288.0,67108864.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,139264.0,4096.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",98,20480.0,40960.0,40960.0,0,0.0,81920.0,81920.0,0.0,1920.0,0.0,135168.0,16384.0,4.096,669.5040000000002,36864.0,4096.0,0.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4224.0,512.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",99,4096.0,8192.0,0.0,0,0.0,8192.0,8192.0,0.0,96.0,0.0,32768.0,16384.0,3.264,672.7680000000003,0.0,0.0,4096.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1024.0,512.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",100,35396.0,109812.0,9216.0,0,0.0,119028.0,119028.0,80.0,360.0,0.18181818181818182,49152.0,16640.0,6.528,679.2960000000003,31280.0,16956.0,30788.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,520.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",101,16859136.0,34013184.0,163840.0,0,0.0,34177024.0,34177024.0,150016.0,140288.0,0.5167548500881834,17842176.0,65536.0,23.872,703.1680000000002,196608.0,262144.0,16777216.0,81920.0,0,0,0,0,0,0,0,0.0,0.0,0.0,557568.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",102,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,256.0,0.0,65536.0,65536.0,3.328,706.4960000000002,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",103,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,256.0,0.0,65536.0,65536.0,3.424,709.9200000000002,0.0,32768.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",104,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,256.0,0.0,65536.0,65536.0,3.232,713.1520000000002,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",105,16384.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,384.0,0.0,131072.0,65536.0,3.488,716.6400000000002,0.0,0.0,16384.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",106,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,256.0,0.0,65536.0,65536.0,3.456,720.0960000000002,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",107,97992.0,241040.0,8192.0,0,0.0,249232.0,249232.0,0.0,256.0,0.0,65536.0,65536.0,3.392,723.4880000000003,16384.0,36864.0,93896.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",108,16384.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,256.0,0.0,65536.0,65536.0,3.264,726.7520000000003,0.0,0.0,16384.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2048.0,2048.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",109,0.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,384.0,0.0,131072.0,65536.0,3.584,730.3360000000002,0.0,16384.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,2048.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),110,268435456.0,537722880.0,0.0,0,0.0,537722880.0,537722880.0,842176.0,1664.0,0.9980280621918847,17825792.0,212992.0,27.584,757.9200000000002,0.0,851968.0,268435456.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,557056.0,6656.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",111,20480.0,61440.0,40960.0,0,0.0,102400.0,102400.0,0.0,2560.0,0.0,217088.0,16384.0,5.184,763.1040000000002,57344.0,4096.0,0.0,20480.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6784.0,512.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",112,4096.0,8192.0,0.0,0,0.0,8192.0,8192.0,0.0,96.0,0.0,32768.0,16384.0,3.456,766.5600000000002,0.0,0.0,4096.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1024.0,512.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",113,35396.0,109812.0,9216.0,0,0.0,119028.0,119028.0,80.0,360.0,0.18181818181818182,49152.0,16640.0,6.624,773.1840000000002,31280.0,16956.0,30788.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,520.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",114,12644352.0,25509888.0,122880.0,0,0.0,25632768.0,25632768.0,112512.0,105216.0,0.5167548500881834,13381632.0,49152.0,24.064,797.2480000000002,147456.0,196608.0,12582912.0,61440.0,0,0,0,0,0,0,0,0.0,0.0,0.0,418176.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",115,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.352,801.6000000000001,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",116,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.48,806.0800000000002,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",117,4096.0,0.0,8192.0,0,0.0,8192.0,8192.0,0.0,256.0,0.0,16384.0,16384.0,4.32,810.4000000000002,0.0,0.0,0.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,512.0,512.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",118,131072.0,4354048.0,0.0,0,38654705664.0,4354048.0,38659059712.0,34048.0,64.0,0.99812382739212,49152.0,16384.0,12.832,823.2320000000002,3293184.0,798720.0,131072.0,0.0,0,0,0,0,0,0,0,0.0,0.0,150994944.0,1536.0,512.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),119,67108864.0,134742016.0,0.0,0,0.0,134742016.0,134742016.0,230912.0,1024.0,0.9955849889624724,4456448.0,131072.0,10.688,833.9200000000002,0.0,524288.0,67108864.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,139264.0,4096.0
