Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",60,49152.0,98304.0,0.0,0,0.0,98304.0,98304.0,0.0,1152.0,0.0,393216.0,196608.0,3.328,430.46399999999994,0.0,0.0,49152.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",61,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,768.0,0.0,196608.0,196608.0,3.36,433.82399999999996,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",62,298240.0,731648.0,24576.0,0,0.0,756224.0,756224.0,0.0,768.0,0.0,196608.0,196608.0,3.648,437.472,49152.0,110592.0,285952.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",63,49152.0,98304.0,0.0,0,0.0,98304.0,98304.0,0.0,768.0,0.0,196608.0,196608.0,3.552,441.024,0.0,0.0,49152.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",64,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,1152.0,0.0,393216.0,196608.0,3.456,444.48,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,6144.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),65,152567808.0,306708480.0,0.0,0,0.0,306708480.0,306708480.0,545280.0,619906.0,0.46797678653880154,14764160.0,797440.0,90.56,535.04,0.0,1572864.0,152567808.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,461380.0,24920.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",66,12288.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,288.0,0.0,98304.0,49152.0,3.424,538.4639999999999,0.0,0.0,12288.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1536.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",67,121104.0,373712.0,36864.0,0,0.0,410576.0,410576.0,320.0,1088.0,0.22727272727272727,147456.0,50176.0,6.528,544.992,104640.0,63728.0,102672.0,18432.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,1568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",68,28495872.0,57507840.0,368640.0,0,0.0,57876480.0,57876480.0,258048.0,237312.0,0.5209302325581395,30105600.0,147456.0,18.272,563.264,442368.0,442368.0,28311552.0,184320.0,0,0,0,0,0,0,0,0.0,0.0,0.0,940800.0,4608.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",69,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.512,567.776,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",70,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.48,572.256,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",71,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.48,576.736,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",72,393216.0,13062144.0,0.0,0,115964116992.0,13062144.0,115977179136.0,102144.0,192.0,0.99812382739212,147456.0,49152.0,15.2,591.936,9879552.0,2396160.0,393216.0,0.0,0,0,0,0,0,0,0,0.0,0.0,452984832.0,4608.0,1536.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),73,37748736.0,76087296.0,0.0,0,0.0,76087296.0,76087296.0,149184.0,4608.0,0.9700374531835206,2949120.0,589824.0,10.432,602.368,0.0,589824.0,37748736.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,92160.0,18432.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",74,24576.0,172032.0,49152.0,0,0.0,221184.0,221184.0,0.0,6144.0,0.0,592896.0,49152.0,4.96,607.3280000000001,159744.0,12288.0,0.0,24576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,18528.0,1536.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",75,12288.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,288.0,0.0,98304.0,49152.0,3.392,610.7200000000001,0.0,0.0,12288.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1536.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",76,121104.0,373712.0,36864.0,0,0.0,410576.0,410576.0,320.0,1088.0,0.22727272727272727,147456.0,50176.0,6.656,617.3760000000001,104640.0,63728.0,102672.0,18432.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,1568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",77,37994496.0,76677120.0,491520.0,0,0.0,77168640.0,77168640.0,344064.0,316416.0,0.5209302325581395,40157184.0,196608.0,19.104,636.4800000000001,589824.0,589824.0,37748736.0,245760.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1254912.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",78,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,768.0,0.0,196608.0,196608.0,3.52,640.0000000000001,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",79,0.0,98304.0,0.0,0,0.0,98304.0,98304.0,0.0,768.0,0.0,196608.0,196608.0,3.552,643.5520000000001,0.0,98304.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",80,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,768.0,0.0,196608.0,196608.0,3.488,647.0400000000002,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",81,49152.0,98304.0,0.0,0,0.0,98304.0,98304.0,0.0,1152.0,0.0,393216.0,196608.0,3.392,650.4320000000002,0.0,0.0,49152.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",82,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,768.0,0.0,196608.0,196608.0,3.68,654.1120000000002,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",83,297488.0,730144.0,24576.0,0,0.0,754720.0,754720.0,0.0,768.0,0.0,196608.0,196608.0,3.424,657.5360000000002,49152.0,110592.0,285200.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",84,49152.0,98304.0,0.0,0,0.0,98304.0,98304.0,0.0,768.0,0.0,196608.0,196608.0,3.36,660.8960000000002,0.0,0.0,49152.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",85,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,1152.0,0.0,393216.0,196608.0,3.552,664.4480000000002,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,6144.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),86,152567808.0,306708480.0,0.0,0,0.0,306708480.0,306708480.0,545280.0,616067.0,0.469523751299138,14779360.0,797184.0,91.008,755.4560000000002,0.0,1572864.0,152567808.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,461855.0,24912.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",87,12288.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,288.0,0.0,98304.0,49152.0,3.424,758.8800000000002,0.0,0.0,12288.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1536.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",88,121104.0,373712.0,36864.0,0,0.0,410576.0,410576.0,320.0,1088.0,0.22727272727272727,147456.0,50176.0,6.4,765.2800000000002,104640.0,63728.0,102672.0,18432.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,1568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",89,28495872.0,57507840.0,368640.0,0,0.0,57876480.0,57876480.0,258048.0,237312.0,0.5209302325581395,30105600.0,147456.0,18.4,783.6800000000002,442368.0,442368.0,28311552.0,184320.0,0,0,0,0,0,0,0,0.0,0.0,0.0,940800.0,4608.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",90,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.48,788.1600000000002,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",91,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.256,792.4160000000002,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",92,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.352,796.7680000000001,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",93,393216.0,13062144.0,0.0,0,115964116992.0,13062144.0,115977179136.0,102144.0,192.0,0.99812382739212,147456.0,49152.0,15.52,812.2880000000001,9879552.0,2396160.0,393216.0,0.0,0,0,0,0,0,0,0,0.0,0.0,452984832.0,4608.0,1536.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),94,37748736.0,76087296.0,0.0,0,0.0,76087296.0,76087296.0,149184.0,4608.0,0.9700374531835206,2949120.0,589824.0,10.464,822.7520000000002,0.0,589824.0,37748736.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,92160.0,18432.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",95,24576.0,172032.0,49152.0,0,0.0,221184.0,221184.0,0.0,6144.0,0.0,592896.0,49152.0,5.088,827.8400000000001,159744.0,12288.0,0.0,24576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,18528.0,1536.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",96,12288.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,288.0,0.0,98304.0,49152.0,3.648,831.4880000000002,0.0,0.0,12288.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1536.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",97,121104.0,373712.0,36864.0,0,0.0,410576.0,410576.0,320.0,1088.0,0.22727272727272727,147456.0,50176.0,6.176,837.6640000000002,104640.0,63728.0,102672.0,18432.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,1568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",98,37994496.0,76677120.0,491520.0,0,0.0,77168640.0,77168640.0,344064.0,316416.0,0.5209302325581395,40157184.0,196608.0,18.688,856.3520000000002,589824.0,589824.0,37748736.0,245760.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1254912.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",99,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,768.0,0.0,196608.0,196608.0,3.584,859.9360000000001,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",100,0.0,98304.0,0.0,0,0.0,98304.0,98304.0,0.0,768.0,0.0,196608.0,196608.0,3.424,863.3600000000001,0.0,98304.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",101,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,768.0,0.0,196608.0,196608.0,3.456,866.8160000000001,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",102,49152.0,98304.0,0.0,0,0.0,98304.0,98304.0,0.0,1152.0,0.0,393216.0,196608.0,3.488,870.3040000000002,0.0,0.0,49152.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",103,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,768.0,0.0,196608.0,196608.0,3.424,873.7280000000002,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",104,298000.0,731168.0,24576.0,0,0.0,755744.0,755744.0,0.0,768.0,0.0,196608.0,196608.0,3.52,877.2480000000002,49152.0,110592.0,285712.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",105,49152.0,98304.0,0.0,0,0.0,98304.0,98304.0,0.0,768.0,0.0,196608.0,196608.0,3.296,880.5440000000002,0.0,0.0,49152.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",106,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,1152.0,0.0,393216.0,196608.0,3.552,884.0960000000002,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,6144.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),107,152567808.0,306708480.0,0.0,0,0.0,306708480.0,306708480.0,545280.0,618734.0,0.46844797399343996,14760960.0,785792.0,90.784,974.8800000000002,0.0,1572864.0,152567808.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,461280.0,24556.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",108,12288.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,288.0,0.0,98304.0,49152.0,3.616,978.4960000000002,0.0,0.0,12288.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1536.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",109,121104.0,373712.0,36864.0,0,0.0,410576.0,410576.0,320.0,1088.0,0.22727272727272727,147456.0,50176.0,6.208,984.7040000000002,104640.0,63728.0,102672.0,18432.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,1568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",110,28495872.0,57507840.0,368640.0,0,0.0,57876480.0,57876480.0,258048.0,237312.0,0.5209302325581395,30105600.0,147456.0,18.304,1003.0080000000002,442368.0,442368.0,28311552.0,184320.0,0,0,0,0,0,0,0,0.0,0.0,0.0,940800.0,4608.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",111,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.64,1007.6480000000001,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",112,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.576,1012.2240000000002,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",113,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,768.0,0.0,49152.0,49152.0,4.544,1016.7680000000001,0.0,0.0,0.0,12288.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1536.0,1536.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",114,393216.0,13062144.0,0.0,0,115964116992.0,13062144.0,115977179136.0,102144.0,192.0,0.99812382739212,147456.0,49152.0,15.424,1032.1920000000002,9879552.0,2396160.0,393216.0,0.0,0,0,0,0,0,0,0,0.0,0.0,452984832.0,4608.0,1536.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_64x64_8x5_nn_align1>(T1::Params),115,37748736.0,76087296.0,0.0,0,0.0,76087296.0,76087296.0,149184.0,4608.0,0.9700374531835206,2949120.0,589824.0,10.4,1042.5920000000003,0.0,589824.0,37748736.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,92160.0,18432.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",116,24576.0,172032.0,49152.0,0,0.0,221184.0,221184.0,0.0,6144.0,0.0,592896.0,49152.0,5.024,1047.6160000000002,159744.0,12288.0,0.0,24576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,18528.0,1536.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",117,12288.0,24576.0,0.0,0,0.0,24576.0,24576.0,0.0,288.0,0.0,98304.0,49152.0,3.616,1051.2320000000002,0.0,0.0,12288.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3072.0,1536.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",118,121104.0,373712.0,36864.0,0,0.0,410576.0,410576.0,320.0,1088.0,0.22727272727272727,147456.0,50176.0,6.656,1057.8880000000001,104640.0,63728.0,102672.0,18432.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4608.0,1568.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",119,37994496.0,76677120.0,491520.0,0,0.0,77168640.0,77168640.0,344064.0,316416.0,0.5209302325581395,40157184.0,196608.0,19.008,1076.8960000000002,589824.0,589824.0,37748736.0,245760.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1254912.0,6144.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",120,0.0,49152.0,0.0,0,0.0,49152.0,49152.0,0.0,768.0,0.0,196608.0,196608.0,3.424,1080.3200000000002,0.0,49152.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6144.0,6144.0
